Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 14:13:37.684,100%,110%,1.965000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624017.684000,,2025-10-16 14:13:37.684,100%,110%,19.650000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,3.025000,7.328696,10.338994,2036.360325,3367.267208,22.670140,37.841541
2025-10-16 14:13:37.784,100%,110%,1.859000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624017.784000,,2025-10-16 14:13:37.784,100%,110%,18.590000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,7.328696,10.338994,2066.973430,3411.622384,22.670140,37.841541
2025-10-16 14:13:37.880,100%,110%,1.753000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624017.880000,,2025-10-16 14:13:37.880,100%,110%,17.530000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-6.050000,-0.000000,1000.000000,-0.000000,6.050000,7.328696,10.338994,2066.973430,3411.622384,22.670140,37.841541
2025-10-16 14:13:37.988,100%,110%,1.648000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624017.988000,,2025-10-16 14:13:37.988,100%,110%,16.480000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-1000.000000,0.000000,7.328696,10.338994,2066.973430,3411.622384,22.670140,37.841541
2025-10-16 14:13:38.084,100%,110%,1.542000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.084000,,2025-10-16 14:13:38.084,100%,110%,15.420000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,1000.000000,3.025000,7.278083,10.234471,2066.973430,3411.622384,22.670140,37.841541
2025-10-16 14:13:38.180,100%,110%,1.437000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.180000,,2025-10-16 14:13:38.180,100%,110%,14.370000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,0.000000,3.025000,7.278083,10.234471,2066.973430,3411.622384,22.670140,37.841541
2025-10-16 14:13:38.276,100%,110%,1.331000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.276000,,2025-10-16 14:13:38.276,100%,110%,13.310000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,7.328696,10.338994,2066.973430,3411.622384,22.670140,37.841541
2025-10-16 14:13:38.380,100%,110%,1.225000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.380000,,2025-10-16 14:13:38.380,100%,110%,12.250000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,7.191242,10.130070,2051.801377,3379.668962,22.670140,37.841541
2025-10-16 14:13:38.476,100%,110%,1.120000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.476000,,2025-10-16 14:13:38.476,100%,110%,11.200000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,-0.000000,3.025000,7.191242,10.130070,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:38.584,100%,110%,0.979000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.584000,,2025-10-16 14:13:38.584,100%,110%,9.790000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,-1000.000000,3.025000,7.238623,10.229205,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:38.676,100%,110%,0.873000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.676000,,2025-10-16 14:13:38.676,100%,110%,8.730000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,-0.000000,3.025000,7.191242,10.130070,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:38.789,100%,110%,0.768000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.789000,,2025-10-16 14:13:38.789,100%,110%,7.680000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,1000.000000,3.025000,7.140548,10.025413,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:38.876,100%,110%,0.662000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.876000,,2025-10-16 14:13:38.876,100%,110%,6.620000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,-0.000000,3.025000,7.140548,10.025413,2051.801377,3379.668962,22.670140,37.841541
2025-10-16 14:13:38.993,100%,110%,0.521000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624018.993000,,2025-10-16 14:13:38.993,100%,110%,5.210000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,0.000000,3.025000,7.191242,10.130070,2021.386222,3335.643703,22.670140,37.841541
2025-10-16 14:13:39.085,100%,110%,0.451000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.085000,,2025-10-16 14:13:39.085,100%,110%,4.510000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-0.000000,3.025000,7.191242,10.130070,2021.386222,3335.643703,22.670140,37.841541
2025-10-16 14:13:39.180,100%,110%,0.345000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.180000,,2025-10-16 14:13:39.180,100%,110%,3.450000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-0.000000,3.025000,7.191242,10.130070,2051.801377,3379.668962,22.670140,37.841541
2025-10-16 14:13:39.276,100%,110%,0.240000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.276000,,2025-10-16 14:13:39.276,100%,110%,2.400000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,7.191242,10.130070,2051.801377,3379.668962,22.670140,37.841541
2025-10-16 14:13:39.384,100%,110%,0.099000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.384000,,2025-10-16 14:13:39.384,100%,110%,0.990000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,3.025000,7.238623,10.229205,2051.801377,3379.668962,22.670140,37.841541
2025-10-16 14:13:39.476,100%,110%,-0.007000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.476000,,2025-10-16 14:13:39.476,100%,110%,-0.070000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-1000.000000,3.025000,7.238623,10.229205,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:39.588,100%,110%,-0.112000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.588000,,2025-10-16 14:13:39.588,100%,110%,-1.120000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,7.238623,10.229205,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:39.677,100%,110%,-0.218000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.677000,,2025-10-16 14:13:39.677,100%,110%,-2.180000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-0.000000,3.025000,7.191242,10.130070,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:39.792,100%,110%,-0.359000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.792000,,2025-10-16 14:13:39.792,100%,110%,-3.590000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,-0.000000,3.025000,7.278083,10.234471,2051.801377,3379.668962,22.670140,37.841541
2025-10-16 14:13:39.880,100%,110%,-0.429000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.880000,,2025-10-16 14:13:39.880,100%,110%,-4.290000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,0.000000,3.025000,7.411250,10.436250,2081.557515,3422.595858,22.670140,37.841541
2025-10-16 14:13:39.984,100%,110%,-0.570000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624019.984000,,2025-10-16 14:13:39.984,100%,110%,-5.700000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,7.357302,10.326170,2051.801377,3379.668962,22.670140,37.841541
2025-10-16 14:13:40.076,100%,110%,-0.640000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.076000,,2025-10-16 14:13:40.076,100%,110%,-6.400000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,-1000.000000,3.025000,7.357302,10.326170,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:40.184,100%,110%,-0.781000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.184000,,2025-10-16 14:13:40.184,100%,110%,-7.810000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-0.000000,3.025000,7.278083,10.234471,2019.071943,3311.786572,22.670140,37.841541
2025-10-16 14:13:40.276,100%,110%,-0.887000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.276000,,2025-10-16 14:13:40.276,100%,110%,-8.870000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,1000.000000,0.000000,7.224055,10.124259,2019.071943,3311.786572,22.670140,37.841541
2025-10-16 14:13:40.380,100%,110%,-0.992000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.380000,,2025-10-16 14:13:40.380,100%,110%,-9.920000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-1000.000000,6.050000,7.086350,9.914916,2001.448760,3275.747934,22.670140,37.841541
2025-10-16 14:13:40.477,100%,110%,-1.098000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.477000,,2025-10-16 14:13:40.477,100%,110%,-10.980000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,1000.000000,0.000000,7.086350,9.914916,1982.937743,3238.229572,22.670140,37.841541
2025-10-16 14:13:40.593,100%,110%,-1.239000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.593000,,2025-10-16 14:13:40.593,100%,110%,-12.390000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,7.140548,10.025413,1982.937743,3238.229572,22.670140,37.841541
2025-10-16 14:13:40.684,100%,110%,-1.309000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.684000,,2025-10-16 14:13:40.684,100%,110%,-13.090000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-6.050000,0.000000,-1000.000000,-1000.000000,6.050000,7.140548,10.025413,1982.937743,3238.229572,22.670140,37.841541
2025-10-16 14:13:40.793,100%,110%,-1.450000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.793000,,2025-10-16 14:13:40.793,100%,110%,-14.500000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,0.000000,7.191242,10.130070,2001.448760,3275.747934,22.670140,37.841541
2025-10-16 14:13:40.876,100%,110%,-1.520000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.876000,,2025-10-16 14:13:40.876,100%,110%,-15.200000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-0.000000,3.025000,7.191242,10.130070,2019.071943,3311.786572,22.670140,37.841541
2025-10-16 14:13:40.984,100%,110%,-1.661000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624020.984000,,2025-10-16 14:13:40.984,100%,110%,-16.610000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,7.238623,10.229205,2019.071943,3311.786572,22.670140,37.841541
2025-10-16 14:13:41.080,100%,110%,-1.767000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.080000,,2025-10-16 14:13:41.080,100%,110%,-17.670000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,7.282859,10.323098,2019.071943,3311.786572,22.670140,37.841541
2025-10-16 14:13:41.188,100%,110%,-1.872000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.188000,,2025-10-16 14:13:41.188,100%,110%,-18.720000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,7.324102,10.412004,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:41.276,100%,110%,-1.978000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.276000,,2025-10-16 14:13:41.276,100%,110%,-19.780000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,1000.000000,0.000000,7.362489,10.496149,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:41.392,100%,110%,-2.119000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.392000,,2025-10-16 14:13:41.392,100%,110%,-21.190000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,7.324102,10.412004,2005.624462,3302.707436,22.670140,37.841541
2025-10-16 14:13:41.484,100%,110%,-2.189000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.484000,,2025-10-16 14:13:41.484,100%,110%,-21.890000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,0.000000,3.025000,7.324102,10.412004,2005.624462,3302.707436,22.670140,37.841541
2025-10-16 14:13:41.588,100%,110%,-2.330000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.588000,,2025-10-16 14:13:41.588,100%,110%,-23.300000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,7.324102,10.412004,2019.071943,3311.786572,22.670140,37.841541
2025-10-16 14:13:41.676,100%,110%,-2.400000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.676000,,2025-10-16 14:13:41.676,100%,110%,-24.000000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,0.000000,3.025000,7.324102,10.412004,2005.624462,3302.707436,22.670140,37.841541
2025-10-16 14:13:41.784,100%,110%,-2.541000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.784000,,2025-10-16 14:13:41.784,100%,110%,-25.410000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,0.000000,3.025000,7.182050,10.195416,2005.624462,3302.707436,22.670140,37.841541
2025-10-16 14:13:41.876,100%,110%,-2.647000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.876000,,2025-10-16 14:13:41.876,100%,110%,-26.470000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,0.000000,3.025000,7.220296,10.279327,2035.844718,3346.407863,22.670140,37.841541
2025-10-16 14:13:41.982,100%,110%,-2.752000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624021.982000,,2025-10-16 14:13:41.982,100%,110%,-27.520000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,0.000000,7.182050,10.195416,2065.401265,3389.002108,22.670140,37.841541
2025-10-16 14:13:42.084,100%,110%,-2.858000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.084000,,2025-10-16 14:13:42.084,100%,110%,-28.580000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,-0.000000,3.025000,7.182050,10.195416,2094.313530,3430.522550,22.670140,37.841541
2025-10-16 14:13:42.180,100%,110%,-2.900000,3.136000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.180000,,2025-10-16 14:13:42.180,100%,110%,-29.000000,31.360000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,-1000.000000,3.025000,7.140880,10.106633,2065.401265,3389.002108,22.670140,37.841541
2025-10-16 14:13:42.284,100%,110%,-2.900000,3.034000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.284000,,2025-10-16 14:13:42.284,100%,110%,-29.000000,30.340000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,3.025000,7.140880,10.106633,2094.313530,3430.522550,22.670140,37.841541
2025-10-16 14:13:42.381,100%,110%,-2.900000,2.928000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.381000,,2025-10-16 14:13:42.381,100%,110%,-29.000000,29.280000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,7.140880,10.106633,2110.673869,3464.456449,22.670140,37.841541
2025-10-16 14:13:42.476,100%,110%,-2.900000,2.823000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.476000,,2025-10-16 14:13:42.476,100%,110%,-29.000000,28.230000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,7.140880,10.106633,2110.673869,3464.456449,22.670140,37.841541
2025-10-16 14:13:42.584,100%,110%,-2.900000,2.682000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.584000,,2025-10-16 14:13:42.584,100%,110%,-29.000000,26.820000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-0.000000,0.000000,3.025000,6.994101,9.882169,2096.931739,3454.886232,22.670140,37.841541
2025-10-16 14:13:42.680,100%,110%,-2.900000,2.576000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.680000,,2025-10-16 14:13:42.680,100%,110%,-29.000000,25.760000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,1000.000000,3.025000,6.994101,9.882169,2096.931739,3454.886232,22.670140,37.841541
2025-10-16 14:13:42.789,100%,110%,-2.900000,2.471000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.789000,,2025-10-16 14:13:42.789,100%,110%,-29.000000,24.710000,7.490000,30.995000,-23.032000,0.000000,Start,,6.050000,6.050000,-1000.000000,0.000000,6.050000,6.994101,9.882169,2111.552813,3485.921355,22.670140,37.841541
2025-10-16 14:13:42.878,100%,110%,-2.900000,2.365000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.878000,,2025-10-16 14:13:42.878,100%,110%,-29.000000,23.650000,7.490000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,1000.000000,-0.000000,6.050000,7.035272,9.970953,2111.552813,3485.921355,22.670140,37.841541
2025-10-16 14:13:42.993,100%,110%,-2.900000,2.224000,0.749000,30.995000,-23.032000,0.000000,Start,1760624022.993000,,2025-10-16 14:13:42.993,100%,110%,-29.000000,22.240000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,7.035272,9.970953,2096.931739,3454.886232,22.670140,37.841541
2025-10-16 14:13:43.076,100%,110%,-2.900000,2.154000,0.749000,30.995000,-23.032000,0.000000,Start,1760624023.076000,,2025-10-16 14:13:43.076,100%,110%,-29.000000,21.540000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,1000.000000,3.025000,7.035272,9.970953,2096.931739,3454.886232,22.670140,37.841541
2025-10-16 14:13:43.172,100%,110%,-2.900000,2.048000,0.749000,30.995000,-23.032000,0.000000,Start,1760624023.172000,,2025-10-16 14:13:43.172,100%,110%,-29.000000,20.480000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-0.000000,0.000000,7.035272,9.970953,2081.389901,3442.316501,22.670140,37.841541
2025-10-16 14:13:43.284,100%,110%,-2.900000,1.908000,0.749000,30.995000,-23.032000,0.000000,Start,1760624023.284000,,2025-10-16 14:13:43.284,100%,110%,-29.000000,19.080000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,7.182050,10.195416,2095.077590,3471.795984,22.670140,37.841541
2025-10-16 14:13:43.372,100%,110%,-2.900000,1.837000,0.749000,30.995000,-23.032000,0.000000,Start,1760624023.372000,,2025-10-16 14:13:43.372,100%,110%,-29.000000,18.370000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,3.025000,7.182050,10.195416,2076.837725,3454.729542,22.670140,37.841541
2025-10-16 14:13:43.476,100%,110%,-2.900000,1.696000,0.749000,30.995000,-23.032000,0.000000,Start,1760624023.476000,,2025-10-16 14:13:43.476,100%,110%,-29.000000,16.960000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,3.025000,7.035272,9.970953,2044.949433,3408.249054,22.670140,37.841541
2025-10-16 14:13:43.588,100%,110%,-2.900000,1.591000,0.749000,30.995000,-23.032000,0.000000,Start,1760624023.588000,,2025-10-16 14:13:43.588,100%,110%,-29.000000,15.910000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,0.000000,7.035272,9.970953,2012.374842,3360.624736,22.670140,37.841541
2025-10-16 14:13:43.684,100%,110%,-2.900000,1.485000,0.749000,30.995000,-23.032000,0.000000,Start,1760624023.684000,,2025-10-16 14:13:43.684,100%,110%,-29.000000,14.850000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-1000.000000,3.025000,7.035272,9.970953,2012.374842,3360.624736,22.670140,37.841541
2025-10-16 14:13:43.780,100%,110%,-2.899000,1.380000,0.749000,30.995000,-23.032000,0.000000,Start,1760624023.780000,,2025-10-16 14:13:43.780,100%,110%,-28.990000,13.800000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,0.000000,7.073443,10.054738,1979.090702,3311.817837,22.670140,37.841541
